 25  801.616281 5.654E-30 2.042E-02.08080.109 1895.78740.680.000162       1 2 2 01       1 1 1 02                    R  8e     366663243210 9 711    38.0   34.0
 21  801.642657 2.953E-29 2.052E-01.06650.077 4563.72900.74-.000815       3 1 1 03       2 2 2 03                    R 43f     466563342910 9 711    89.0   87.0
 21  801.646561 2.655E-30 4.510E-01.06900.088 5143.62300.74-.000542       2 4 4 01       1 5 5 01                    R 29e     566663342910 9 711    61.0   59.0
 21  801.657579 1.942E-30 1.627E-05.06790.084 3134.53170.74-.000743       1 3 3 01       2 0 0 02                    R 34e     566663342910 9 711    71.0   69.0
 21  801.692140 9.254E-29 2.117E-01.06880.088 4264.00840.74-.000566       2 3 3 02       1 4 4 02                    R 30e     566663342910 9 711    63.0   61.0
 21  801.698715 1.621E-29 5.639E-01.06640.077 4899.61270.74-.000831       2 3 3 01       1 4 4 01                    R 44e     566563342910 9 711    91.0   89.0
 22  801.716676 1.690E-30 2.056E-01.07130.095 4096.23430.72-.000394       3 1 1 02       3 0 0 03                    R 22e     366663243110 9 711    94.0   90.0
 22  801.730176 2.270E-28 3.747E-02.06580.074 2895.17830.74-.000809       1 2 2 01       1 1 1 02                    Q 50f     366553243110 9 711   202.0  202.0
 21  801.770749 4.336E-29 9.067E-02.07700.104 4071.21110.680.000005       1 5 5 01       0 6 6 01                    R 12e     466663342910 9 711    27.0   25.0
 22  801.801910 8.140E-30 2.724E-02.07870.108 3170.52620.68-.001162       2 2 2 02       2 1 1 03                    P 10f     366663243110 9 711    38.0   42.0
 21  801.804152 6.063E-30 5.154E-02.05610.063 4760.04240.60-.000999       1 1 1 01       1 0 0 02                    Q 94e     575443342910 9 711   189.0  189.0
 24  801.818447 1.907E-29 1.030E-02.06810.086 2342.75810.74-.000764       1 2 2 01       1 1 1 02                    P 33f     366663243210 9 711   390.0  402.0
 23  801.830985 1.950E-26 3.150E-02.07480.101 1347.76640.69-.000153       1 1 1 01       1 0 0 02                    R 15e     366663243210 9 711    33.0   31.0
 23  801.843152 8.287E-29 8.240E-03.06790.085 2341.02580.74-.000755       1 2 2 01       1 1 1 02                    P 34f     366663243210 9 711    67.0   69.0
 21  801.845088 1.837E-30 1.318E-02.07420.101 4353.17090.69-.001019       1 2 2 11       1 1 1 12                    P 16e     566663342910 9 711    31.0   33.0
 25  801.851648 8.393E-30 6.400E-02.06380.070 2419.84050.72-.001040       1 1 1 01       1 0 0 02                    R 56e     375553243210 9 711   230.0  226.0
 21  801.870537 4.968E-30 1.966E-01.06850.087 4856.86410.74-.000589       3 2 2 03       2 3 3 03                    R 31e     466663342910 9 711    65.0   63.0
 22  801.875454 3.200E-28 3.775E-02.06600.075 2817.70940.74-.000798       1 2 2 01       1 1 1 02                    Q 48f     366563243110 9 711   194.0  194.0
 22  801.878238 5.350E-26 8.796E-02.06690.080 1906.50520.75-.000813       1 1 1 01       1 0 0 02                    R 40e     476663243110 9 711   166.0  162.0
 21  801.893108 4.716E-26 1.290E-02.06770.084 2424.57170.74-.000746       1 2 2 01       1 1 1 02                    P 35e     666663342910 9 711    69.0   71.0
 22  801.898841 1.270E-30 2.030E-05.06880.088 2311.05690.74-.000605       2 0 0 01       0 3 3 01                    Q 30f     366663243110 9 711   122.0  122.0
 21  801.931181 1.317E-26 2.605E-01.06680.079 3348.17910.75-.000783       1 3 3 01       0 4 4 01                    R 41f     566563342910 9 711    85.0   83.0
 21  801.948482 2.795E-28 4.237E-01.05670.063 4394.06140.62-.001233       1 1 1 01       0 2 2 01                    R 88e     575553342910 9 711   179.0  177.0
 27  801.950366 1.870E-29 1.565E-02.07870.107 1268.44170.680.000062       1 1 1 01       1 0 0 02                    R 10e     366663243110 9 711    23.0   21.0
 22  801.968609 3.610E-28 8.538E-02.07420.100 2751.05000.70-.000191       2 1 1 01       2 0 0 02                    R 16e     366663243110 9 711    70.0   66.0
 21  801.973301 1.246E-29 2.781E-01.06960.090 4711.91870.73-.000493       4 0 0 04       3 1 1 04                    R 27e     466663342910 9 711    57.0   55.0
 22  801.982956 3.310E-29 2.340E-01.05930.066 3730.73320.69-.001093       1 2 2 01       0 3 3 01                    R 67e     465553243110 9 711   274.0  270.0
 24  801.995824 4.671E-27 4.250E-02.07480.101 1363.16590.69-.000153       1 1 1 01       1 0 0 02                    R 15e     376663243210 9 711   198.0  186.0
 22  802.008356 2.460E-29 1.121E-02.06770.084 3025.50590.74-.000746       1 3 3 01       1 2 2 02                    P 35f     366663243110 9 711   138.0  142.0
 25  802.011037 4.892E-31 4.644E-02.07620.103 2655.11330.68-.000072       2 1 1 01       2 0 0 02                    R 13e     346663233010 9 711    58.0   54.0
 22  802.015756 1.430E-29 1.795E-01.06790.084 3713.58560.74-.000653       1 4 4 01       0 5 5 01                    R 34f     366663243110 9 711   142.0  138.0
 22  802.016290 4.440E-28 3.808E-02.06620.076 2743.35910.74-.000787       1 2 2 01       1 1 1 02                    Q 46f     366563243110 9 711   186.0  186.0
 22  802.026043 4.880E-30 1.396E-01.06750.084 3883.10880.74-.001755       0 3 3 11       1 3 3 01                    P 36f     366663243110 9 711   142.0  146.0
 23  802.060533 8.239E-29 9.292E-02.06900.088 2821.22940.74-.000585       2 1 1 02       2 0 0 03                    R 29e     366663243210 9 711    61.0   59.0
 22  802.060877 2.520E-30 1.483E-01.08080.109 3760.33670.680.000162       3 1 1 03       3 0 0 04                    R  8e     366663243110 9 711    38.0   34.0
 22  802.064515 7.740E-28 1.357E-01.06990.091 2782.38790.73-.000508       2 1 1 02       2 0 0 03                    R 26e     366663243110 9 711   110.0  106.0
 21  802.067840 1.025E-30 8.399E-03.05830.065 4697.84560.68-.000648       1 3 3 01       1 2 2 02                    P 73f     565553342910 9 711   145.0  147.0
 21  802.071131 3.282E-28 2.491E-01.06620.075 4125.69410.74-.000875       2 2 2 02       1 3 3 02                    R 47e     566563342910 9 711    97.0   95.0
 24  802.071239 1.791E-29 1.059E-02.06790.085 2367.54910.74-.000755       1 2 2 01       1 1 1 02                    P 34e     366663243210 9 711   402.0  414.0
 21  802.090254 1.347E-30 2.054E-04.05870.066 3875.32310.68-.001230       0 4 4 01       1 1 1 02                    R 70f     565553342910 9 711   143.0  141.0
 22  802.090527 3.730E-30 1.799E-01.06620.075 4054.73120.74-.000875       2 2 2 02       1 3 3 02                    R 47e     366563243110 9 711   194.0  190.0
 23  802.100515 7.887E-29 8.597E-03.06770.084 2365.86220.74-.000746       1 2 2 01       1 1 1 02                    P 35e     366663243210 9 711    69.0   71.0
 23  802.106311 1.075E-30 2.873E-03.07480.102 2845.74280.69-.001846       1 0 0 12       2 0 0 01                    P 15e     366663243210 9 711    29.0   31.0
 22  802.128638 5.110E-29 2.113E-01.06590.074 3557.61880.74-.000902       1 3 3 01       0 4 4 01                    R 49f     366563243110 9 711   202.0  198.0
 22  802.152536 6.040E-28 3.830E-02.06640.077 2672.12880.74-.000776       1 2 2 01       1 1 1 02                    Q 44f     366563243110 9 711   178.0  178.0
 21  802.153210 1.529E-29 6.789E-01.06040.068 5021.39080.71-.001058       2 2 2 01       1 3 3 01                    R 63e     565553342910 9 711   129.0  127.0
 21  802.156822 2.193E-30 5.730E-03.07420.100 4170.23780.70-.001021       2 0 0 13       3 0 0 02                    R 16e     566663342910 9 711    35.0   33.0
 21  802.159076 3.750E-28 2.799E-02.06880.088 3546.19760.74-.000795       2 2 2 02       2 1 1 03                    P 30f     566663342910 9 711    59.0   61.0
 21  802.164988 5.001E-30 1.460E-01.07370.099 4678.16240.70-.000191       2 4 4 02       1 5 5 02                    R 17e     466663342910 9 711    37.0   35.0
 26  802.180441 4.614E-30 7.813E-02.06580.073 2221.16600.74-.000966       1 1 1 01       1 0 0 02                    R 50e     376553243210 9 711  1236.0 1212.0
 22  802.184678 2.920E-30 3.236E-03.06790.084 3214.22950.74-.001706       1 0 0 12       2 0 0 01                    R 34e     366663243110 9 711   142.0  138.0
 21  802.227705 1.879E-29 6.671E-01.06080.068 4972.11970.71-.001049       2 2 2 01       1 3 3 01                    R 62f     565553342910 9 711   127.0  125.0
 21  802.234794 2.617E-29 2.731E-01.05810.065 4755.88030.67-.001147       2 1 1 02       1 2 2 02                    R 74e     565553342910 9 711   151.0  149.0
 21  802.260589 1.449E-26 3.059E-01.06170.069 3437.46950.71-.001029       1 2 2 01       0 3 3 01                    R 60f     565553342910 9 711   123.0  121.0
 22  802.284045 8.080E-28 3.854E-02.06660.079 2604.01980.75-.000764       1 2 2 01       1 1 1 02                    Q 42f     366563243110 9 711   170.0  170.0
 25  802.285127 5.923E-30 2.003E-02.07970.108 1902.50430.680.000111       1 2 2 01       1 1 1 02                    R  9f     366663243210 9 711    42.0   38.0
 24  802.289566 2.298E-29 1.101E-01.07090.094 2733.51810.72-.000424       2 1 1 02       2 0 0 03                    R 23e     366663243210 9 711   294.0  282.0
 21  802.297275 1.204E-28 1.660E-01.08660.116 3800.51770.690.000389       3 1 1 03       3 0 0 04                    R  4e     566663342910 9 711    11.0    9.0
 22  802.312502 1.500E-29 2.404E-01.06680.079 3800.79310.75-.000783       3 0 0 03       2 1 1 03                    R 41e     366563243110 9 711   170.0  166.0
 21  802.312960 1.799E-27 2.032E-01.06990.091 3616.88860.73-.000467       1 4 4 01       0 5 5 01                    R 26f     566663342910 9 711    55.0   53.0
 21  802.313063 1.171E-29 6.171E-01.05490.061 5163.55420.56-.001317       1 0 0 01       0 1 1 01                    R107e     574443342910 9 711   217.0  215.0
 28  802.325815 5.334E-30 2.220E-02.07550.102 1319.50350.69-.000113       1 1 1 01       1 0 0 02                    R 14e     366663243210 9 711   186.0  174.0
 21  802.364319 2.918E-30 4.996E-02.05590.062 4908.13250.60-.001006       1 1 1 01       1 0 0 02                    Q 96e     575443342910 9 711   193.0  193.0
 25  802.365391 5.924E-30 2.003E-02.07970.108 1902.42390.680.000111       1 2 2 01       1 1 1 02                    R  9e     366663243210 9 711    42.0   38.0
 21  802.377148 1.799E-30 1.302E-02.07480.102 4340.98540.69-.001041       1 2 2 11       1 1 1 12                    P 15f     566663342910 9 711    29.0   31.0
 21  802.383545 2.482E-30 4.587E-01.06880.088 5167.21900.74-.000566       2 4 4 01       1 5 5 01                    R 30f     566663342910 9 711    63.0   61.0
 22  802.390645 3.110E-30 1.431E-01.06220.069 4083.43110.72-.001842       0 2 2 11       1 2 2 01                    P 59f     365553243110 9 711   234.0  238.0
 21  802.403123 8.578E-29 2.145E-01.06850.087 4288.37870.74-.000589       2 3 3 02       1 4 4 02                    R 31f     566663342910 9 711    65.0   63.0
 22  802.410669 1.060E-27 3.869E-02.06690.080 2539.03350.75-.000753       1 2 2 01       1 1 1 02                    Q 40f     366663243110 9 711   162.0  162.0
 21  802.422187 1.406E-29 5.691E-01.06630.076 4934.92060.74-.000846       2 3 3 01       1 4 4 01                    R 45f     566563342910 9 711    93.0   91.0
 21  802.458430 7.682E-28 4.801E-03.07420.101 2903.37400.69-.001837       1 0 0 12       2 0 0 01                    P 16e     566663342910 9 711    31.0   33.0
 21  802.458753 9.905E-29 6.011E-02.06850.087 3997.08910.74-.000632       1 1 1 11       1 0 0 12                    R 31e     666663342910 9 711    65.0   63.0
 21  802.464445 7.435E-26 1.233E-01.07550.102 2630.49150.69-.000113       2 1 1 02       2 0 0 03                    R 14e     566663342910 9 711    31.0   29.0
 21  802.504015 8.957E-30 1.888E-01.06580.073 4821.61300.74-.000916       3 1 1 03       2 2 2 03                    R 50e     566553342910 9 711   103.0  101.0
 21  802.504428 1.345E-30 8.491E-03.05840.066 4641.11120.68-.000647       1 3 3 01       1 2 2 02                    P 72e     565553342910 9 711   143.0  145.0
 22  802.508086 5.360E-30 2.335E-01.05690.064 4152.57500.63-.001217       1 1 1 01       0 2 2 01                    R 85f     475553243110 9 711   346.0  342.0
 22  802.532263 1.370E-27 3.896E-02.06720.082 2477.17110.75-.000741       1 2 2 01       1 1 1 02                    Q 38f     366663243110 9 711   154.0  154.0
 21  802.533070 4.939E-29 1.013E-01.07620.103 4081.46590.68-.000037       1 5 5 01       0 6 6 01                    R 13f     466663342910 9 711    29.0   27.0
 21  802.538203 4.565E-30 1.984E-01.06830.086 4881.99750.74-.000611       3 2 2 03       2 3 3 03                    R 32f     466663342910 9 711    67.0   65.0
 23  802.552997 9.093E-29 8.264E-03.06810.086 2315.93400.74-.000764       1 2 2 01       1 1 1 02                    P 33f     366663243210 9 711    65.0   67.0
 21  802.554130 1.098E-29 6.101E-01.05780.065 5107.75770.66-.001168       2 1 1 01       1 2 2 01                    R 77f     565553342910 9 711   157.0  155.0
 22  802.555316 2.970E-30 2.136E-02.07090.095 3504.93220.72-.000889       2 2 2 01       2 1 1 02                    P 23e     366663243110 9 711    90.0   94.0
 21  802.558923 3.756E-30 5.284E-01.05620.063 5337.00990.60-.001258       2 0 0 02       1 1 1 02                    R 93e     465443342910 9 711   189.0  187.0
 24  802.564893 2.089E-29 1.032E-02.06830.087 2317.70560.74-.000774       1 2 2 01       1 1 1 02                    P 32f     366663243210 9 711   378.0  390.0
 21  802.568534 7.168E-29 3.670E-01.06220.069 4563.64040.72-.001019       3 0 0 03       2 1 1 03                    R 59e     465553342910 9 711   121.0  119.0
 21  802.572367 2.885E-27 3.168E-02.06750.084 3189.80160.74-.000738       2 1 1 01       2 0 0 02                    P 36e     566663342910 9 711    71.0   73.0
 25  802.572823 6.971E-30 6.417E-02.06320.070 2461.75040.72-.001051       1 1 1 01       1 0 0 02                    R 57e     375553243210 9 711   234.0  230.0
 23  802.584498 1.952E-26 3.154E-02.07420.100 1359.54400.70-.000191       1 1 1 01       1 0 0 02                    R 16e     366663243210 9 711    35.0   33.0
 21  802.627548 3.371E-28 2.725E-02.06850.088 3569.19710.74-.000784       2 2 2 02       2 1 1 03                    P 31e     566663342910 9 711    61.0   63.0
 21  802.637465 1.160E-30 4.186E-02.06830.087 4831.04580.74-.000774       3 2 2 03       3 1 1 04                    P 32f     466663342910 9 711    63.0   65.0
 21  802.640615 1.157E-26 2.629E-01.06660.078 3381.15570.75-.000799       1 3 3 01       0 4 4 01                    R 42e     566563342910 9 711    87.0   85.0
 22  802.645259 3.210E-30 4.522E-03.06120.069 3373.02670.71-.000593       2 0 0 01       1 1 1 02                    P 61e     365553243110 9 711   242.0  246.0
 22  802.648684 1.740E-27 3.924E-02.06750.084 2418.43370.74-.000728       1 2 2 01       1 1 1 02                    Q 36f     366663243110 9 711   146.0  146.0
 22  802.652813 3.180E-30 1.807E-01.06600.074 4092.37660.74-.000889       2 2 2 02       1 3 3 02                    R 48f     366563243110 9 711   198.0  194.0
 22  802.659173 2.490E-30 3.218E-01.05760.064 4361.47640.65-.001181       2 0 0 02       1 1 1 02                    R 79e     365553243110 9 711   322.0  318.0
 21  802.671342 3.208E-27 3.091E-01.05760.064 3804.95700.65-.001181       1 1 1 01       0 2 2 01                    R 79f     575553342910 9 711   161.0  159.0
 21  802.671775 1.641E-30 1.559E-01.06580.074 5123.19050.74-.001795       0 4 4 11       1 4 4 01                    P 50e     536553343010 9 711    99.0  101.0
 22  802.696136 3.060E-30 2.117E-02.07130.095 3487.60110.71-.000905       2 2 2 01       2 1 1 02                    P 22f     366663243110 9 711    86.0   90.0
 21  802.702153 1.177E-26 3.087E-01.06120.068 3485.21000.71-.001039       1 2 2 01       0 3 3 01                    R 61e     565553342910 9 711   125.0  123.0
 22  802.721690 1.300E-29 1.817E-01.06770.084 3741.11390.74-.000674       1 4 4 01       0 5 5 01                    R 35e     366663243110 9 711   146.0  142.0
 22  802.750421 2.600E-29 2.350E-01.05910.066 3783.91610.69-.001102       1 2 2 01       0 3 3 01                    R 68f     465553243110 9 711   278.0  274.0
 22  802.751464 7.250E-30 2.614E-02.07970.109 3162.53290.68-.001188       2 2 2 02       2 1 1 03                    P  9e     366663243110 9 711    34.0   38.0
 23  802.757506 8.670E-29 8.600E-03.06790.085 2340.08840.74-.000755       1 2 2 01       1 1 1 02                    P 34e     366663243210 9 711    67.0   69.0
