 11 5161.953206 4.296E-31 1.159E-07.06250.323 1538.14950.620.000000          0 3 0          0 0 0 11  4  8       10  3  7      4333308387659336 0    23.0   21.0
 11 5162.056053 2.173E-29 5.574E+00.08360.412 4125.14870.68-.007150          0 1 2          0 0 1  3  3  1        4  3  2      434233837294713152     7.0    9.0
 11 5162.117552 5.052E-31 1.271E-01.02760.208 4427.22680.280.000000          1 1 0          0 0 0 15 10  6       16  9  7      4333308387659336 0    31.0   33.0
 11 5162.178578 2.531E-30 6.707E-01.07020.412 4224.81680.62-.008970          2 1 0          0 0 1  5  4  2        4  4  1      432230837294713152    11.0    9.0
 11 5162.221510 1.511E-30 1.266E-01.02650.208 4427.12110.25-.022810          1 1 0          0 0 0 15 10  5       16  9  8      432230837294713152    93.0   99.0
 11 5162.283922 2.045E-27 2.038E+01.09400.434 3387.68070.72-.004080          0 3 1          0 2 0  2  2  1        3  2  2      534223837294713152     5.0    7.0
 11 5162.328854 1.705E-27 3.331E-03.09260.391 2053.96870.73-.008520          1 2 0          0 1 0  6  1  6        5  2  3      534223837294713152    39.0   33.0
 11 5162.377867 7.596E-30 6.711E-01.07150.412 4224.85090.63-.008660          2 1 0          0 0 1  5  4  1        4  4  0      432230837294713152    33.0   27.0
 11 5162.471483 5.026E-27 3.270E+01.09800.434 3299.99110.74-.006690          0 3 1          0 2 0  2  1  2        3  1  3      534223837294713152     5.0    7.0
 11 5162.489456 2.370E-29 6.935E-04.07590.352 2439.95450.65-.015870          0 2 1          0 1 0  8  1  8        7  3  5      434233837294713152    17.0   15.0
 11 5162.592582 1.052E-27 1.360E-03.09950.434 1772.41340.740.001340          1 2 0          0 1 0  2  2  1        3  1  2      534223837294713152    15.0   21.0
 11 5162.737764 1.624E-30 1.768E-01.07760.391 4076.14330.620.000020          1 1 1          0 0 1  6  1  6        5  0  5      532230837294713152    13.0   11.0
 11 5162.820936 3.317E-24 1.522E-01.08000.315 1360.23530.73-.018000          1 1 0          0 0 0  9  3  6        9  4  5      466721837278713138    57.0   57.0
 11 5163.012643 7.194E-27 2.222E-01.05260.250 2756.41530.51-.032710          1 1 0          0 0 0 12  7  6       13  6  7      434223837294713152    75.0   81.0
 11 5163.025092 3.263E-26 3.575E-04.06830.352  816.69420.610.000470          0 3 0          0 0 0  8  4  4        7  3  5      444423833360713049    17.0   15.0
 11 5163.051741 3.168E-28 1.077E+01.08130.434 3935.34470.67-.006060          1 1 1          1 0 0  3  3  1        3  3  0      434223837294713152    21.0   21.0
 11 5163.097857 4.216E-30 3.345E-03.07680.298 3162.25890.66-.011280          1 0 1          0 1 0 10  1 10       10  3  7      432230837294713152    21.0   21.0
 11 5163.396856 1.063E-28 1.084E+01.08120.434 3935.21120.67-.004240          1 1 1          1 0 0  3  3  0        3  3  1      434233837294713152     7.0    7.0
 11 5163.465168 3.068E-30 9.807E-03.09540.434 3500.63870.73-.013080          0 3 1          0 2 0  4  1  3        3  3  0      532230837294713152    27.0   21.0
 11 5163.512514 1.083E-25 8.587E-05.08120.371  447.25240.700.000000          0 3 0          0 0 0  6  4  3        6  1  6      554223833360713059    39.0   39.0
 11 5163.572426 1.145E-21 9.986E+00.05870.340  744.06370.48-.014500          0 1 1          0 0 0  7  0  7        8  0  8      566523838394733159    15.0   17.0
 11 5163.690984 1.479E-28 6.223E+00.08420.412 4030.83890.68-.002460          1 1 1          1 0 0  4  3  1        4  3  2      534233837294713152    27.0   27.0
 11 5163.752791 3.428E-21 9.974E+00.05870.333  744.16270.48-.013000          0 1 1          0 0 0  7  1  7        8  1  8      566523838394713159    45.0   51.0
 11 5163.793964 5.926E-30 2.487E-02.09150.412 3597.86600.73-.005030          1 3 0          0 2 0  5  2  3        4  3  2      532230837294713152    33.0   27.0
 11 5163.810396 2.884E-23 5.797E-02.08960.434  285.21930.71-.007000          1 1 0          0 0 0  3  2  2        3  3  1      564823837294713159     7.0    7.0
 11 5164.005600 8.029E-27 2.754E-05.09200.412  488.13420.72-.012350          0 1 1          0 0 0  5  0  5        4  4  0      564223838394713152    11.0    9.0
 11 5164.335502 1.507E-26 3.198E-01.08570.352 2318.53990.710.003020          1 2 0          0 1 0  6  3  3        7  2  6      464223837294713152    13.0   15.0
 11 5164.340381 1.022E-29 5.198E-01.03270.298 3997.50860.36-.035580          1 0 1          0 1 0  9  8  1       10  8  2      434233837294713152    19.0   21.0
 11 5164.343824 3.064E-29 5.194E-01.03270.298 3997.50830.35-.035600          1 0 1          0 1 0  9  8  2       10  8  3      434233837294713152    57.0   63.0
 11 5164.401590 6.994E-24 3.204E+00.03500.315 1810.58790.40-.018000          0 1 1          0 0 0  8  7  1        9  7  2      464720838377713138    51.0   57.0
 11 5164.405635 2.332E-24 3.204E+00.03860.315 1810.58330.40-.013500          0 1 1          0 0 0  8  7  2        9  7  3      464223838394713159    17.0   19.0
 11 5164.490584 1.223E-26 1.770E-01.08430.333 2495.16580.710.002830          1 2 0          0 1 0  7  3  4        8  2  7      564223837294713152    45.0   51.0
 11 5164.705862 1.083E-29 1.306E-01.09320.412 3495.93920.73-.002560          1 3 0          0 2 0  3  3  1        4  2  2      534253837294713152     7.0    9.0
 11 5164.780382 1.579E-28 5.862E-03.08860.371 2399.16550.71-.025430          1 0 1          0 1 0  5  0  5        6  4  2      434233837294713152    11.0   13.0
 11 5164.809945 1.272E-26 4.784E-01.05460.250 2586.52970.530.000000          0 1 1          0 0 0 13  3 10       13  5  9      464223838394713159    27.0   27.0
 11 5164.883803 7.674E-29 3.796E-07.09940.456   70.09080.740.000000          1 1 0          0 0 0  0  0  0        2  0  2     q4222308079917122 0     1.0    5.0
 11 5164.914598 4.436E-28 3.148E+00.09610.412 3438.57500.73-.003150          0 3 1          0 2 0  4  1  4        4  1  3      434223837294713152     9.0    9.0
 11 5164.918348 6.343E-24 8.865E-03.08300.412  488.10770.73-.010000          0 1 1          0 0 0  4  2  2        4  4  1      565420838377713138    27.0   27.0
 11 5164.938683 3.715E-29 6.679E-01.09910.456 3734.89690.740.005230          2 1 0          1 0 0  2  2  1        2  1  2      534243837294713152    15.0   15.0
 11 5165.152088 2.525E-26 1.154E-04.07600.333  885.60020.680.007760          0 3 0          0 0 0  9  3  6        8  2  7      444223833360713049    57.0   51.0
 11 5165.346217 1.224E-29 4.482E+01.10590.480 4723.54500.76-.006930          0 4 1          0 3 0  1  1  1        1  1  0      434233837294713152     9.0    9.0
 11 5165.369225 7.914E-30 4.203E+00.07020.371 4401.94190.60-.012780          1 1 1          1 0 0  6  4  3        6  4  2      532230837294713152    13.0   13.0
 11 5165.497209 1.913E-30 2.047E-09.08330.391  508.81210.690.000000          1 1 0          0 0 0  6  1  6        5  3  2     q4222308079917122 0    39.0   33.0
 11 5165.523537 4.901E-28 5.447E-05.05800.298 1581.33600.56-.029200          1 1 0          0 0 0 11  1 10       10  4  7      434223837294713152    69.0   63.0
 11 5165.537961 8.376E-30 1.035E-03.02970.213 2872.58050.430.000000          0 3 0          0 0 0 16  2 14       15  3 13      4333308387659336 0    33.0   31.0
 11 5165.613054 1.675E-27 2.914E-04.04890.281 1690.66440.47-.006090          0 1 1          0 0 0 12  0 12       11  2  9      464223838394713152    75.0   69.0
 11 5165.627966 5.270E-23 5.540E+00.05760.324 1255.91160.55-.012950          0 1 1          0 0 0  7  5  2        8  5  3      464420838367663136    15.0   17.0
 11 5165.663903 2.480E-30 6.536E-01.08520.391 4257.78670.71-.001160          2 1 0          1 0 0  6  3  3        5  4  2      532230837294713152    13.0   11.0
 11 5165.671214 4.108E-25 5.901E-01.04460.265 2124.95140.42-.016000          0 1 1          0 0 0 12  2 10       12  4  9      464423838394713159    75.0   75.0
 11 5165.858783 2.019E-30 6.559E-09.08870.412  383.84250.710.000000          0 1 1          0 0 0  3  2  1        4  3  1     q4222308079917122 0     7.0    9.0
 11 5165.860765 1.094E-27 1.096E-02.05090.412 2129.61860.51-.007970          0 4 0          0 1 0  5  5  1        4  4  0      434223837294713152    11.0    9.0
 11 5165.883585 1.044E-30 8.867E-01.08330.352 4527.94940.70-.000390          2 1 0          0 0 1  7  4  4        7  2  5      332230837294713152    15.0   15.0
 11 5165.886629 3.269E-27 1.092E-02.05050.412 2129.59920.50-.007750          0 4 0          0 1 0  5  5  0        4  4  1      534223837294713152    33.0   27.0
 11 5165.942342 2.654E-29 3.920E-03.08470.315 2998.76630.72-.018210          0 0 2          0 1 0  8  1  8        9  4  5      434233837294713152    51.0   57.0
 11 5165.980236 2.571E-29 1.901E-04.09160.391 2251.86250.72-.018270          2 0 0          0 1 0  4  1  4        5  4  1      434233837294713152    27.0   33.0
 11 5165.989566 1.275E-29 4.403E-03.02860.221 3083.86520.30-.019400          0 1 1          0 0 0 16  2 15       15  4 12      464233838394713152    33.0   31.0
 11 5166.084340 2.051E-29 3.789E+00.08590.391 4150.28730.70-.000840          1 1 1          1 0 0  5  3  2        5  3  3      534233837294713152    11.0   11.0
 11 5166.099455 6.810E-30 9.446E-01.09280.412 4050.05230.72-.012300          0 1 2          0 0 1  4  0  4        4  2  3      432230837294713152     9.0    9.0
 11 5166.101113 3.718E-29 2.019E-01.03570.221 3624.18130.34-.020000          1 1 0          0 0 0 14  8  6       15  7  9      434233837294713152    29.0   31.0
 11 5166.193074 1.585E-22 5.535E+00.05450.287 1255.16680.53-.011980          0 1 1          0 0 0  7  5  3        8  5  4      567421838382663134    45.0   51.0
 11 5166.280614 1.597E-27 1.497E+00.06210.281 3441.03950.560.006770          0 2 1          0 1 0 11  3  9       11  3  8      434223837294713152    69.0   69.0
 11 5166.336022 1.948E-29 4.622E-02.06410.298 3387.40070.65-.011920          0 4 0          0 1 0 10  6  4       10  5  5      434233837294713152    21.0   21.0
 11 5166.487030 5.079E-29 1.480E-04.08960.412 1875.46970.730.005240          0 4 0          0 1 0  5  4  2        4  1  3      434233837294713152    11.0    9.0
 11 5166.574221 4.379E-30 4.110E-04.07740.352 2905.43350.710.001250          0 2 1          0 1 0  8  4  4        7  6  1      432230837294713152    51.0   45.0
 11 5166.588013 2.394E-28 1.576E-07.09400.434  212.15640.730.000000          1 1 0          0 0 0  2  2  1        3  2  1     q4322308079917122 0    15.0   21.0
 11 5166.658658 1.170E-25 2.786E-01.07270.281 1985.78490.670.000000          0 1 1          0 0 0 11  3  8       11  5  7      464423838394713159    23.0   23.0
 11 5166.677016 1.905E-26 1.001E-04.08600.391  610.11440.71-.007000          1 1 0          0 0 0  6  1  5        5  4  2      564223837294713159    13.0   11.0
 11 5166.756630 1.325E-29 4.129E+00.06720.391 4257.78670.58-.006960          1 1 1          1 0 0  5  4  1        5  4  2      534233837294713152    11.0   11.0
 11 5167.186360 6.320E-30 1.166E+00.09030.391 4149.89920.71-.002210          0 1 2          0 0 1  5  1  5        5  1  4      432230837294713152    11.0   11.0
 11 5167.220865 2.385E-24 1.750E+01.08000.391 2024.15260.68-.009000          0 2 1          0 1 0  4  2  3        5  2  4      467620837277713138     9.0   11.0
 11 5167.313449 7.383E-31 1.402E-01.08360.413 4190.26220.680.000000          2 1 0          1 0 0  6  2  4        6  1  5      5333308387659336 0    13.0   13.0
 11 5167.447355 1.286E-25 1.183E+00.08260.371 2146.26370.67-.004500          0 2 1          0 1 0  6  1  6        6  1  5      564223837294713159    13.0   13.0
 11 5167.470301 2.987E-24 2.084E-01.07850.298 1446.12820.700.001000          1 1 0          0 0 0  9  4  5       10  3  8      4665208372947131 6    57.0   63.0
 11 5167.658424 7.439E-29 8.067E-04.08480.391 2406.14310.73-.002500          0 2 1          0 1 0  6  3  3        5  5  0      434233837294713152    39.0   33.0
 11 5167.718390 2.563E-25 2.378E-01.06870.281 1998.99530.650.000000          1 1 0          0 0 0 10  6  5       11  5  6      464323837294713159    63.0   69.0
 11 5167.842201 1.441E-29 1.968E-08.09940.456  136.16390.740.000000          1 1 0          0 0 0  2  0  2        2  2  0     q4222308079917122 0     5.0    5.0
 11 5168.025250 5.835E-30 8.320E-05.05140.265 2612.79980.66-.024530          1 1 0          0 0 0 13  4  9       12  7  6      432230837265713152    81.0   75.0
 11 5168.074214 3.793E-30 3.710E-02.04980.265 3940.51940.51-.007880          0 4 0          0 1 0 12  6  7       12  5  8      432230837294713152    75.0   75.0
 11 5168.127886 5.764E-29 5.945E+00.06730.391 4256.24130.58-.010250          1 1 1          1 0 0  5  4  2        5  4  1      534233837294713152    33.0   33.0
 11 5168.154371 1.893E-30 1.586E-09.08870.412  382.51690.710.000000          0 1 1          0 0 0  4  0  4        4  3  2     q5222308079917122 0    27.0   27.0
 11 5168.211333 1.010E-30 1.453E-05.07260.250 2629.33450.73-.012010          0 0 1          0 0 0 14 11  3       13  5  8      432230837260713049    87.0   81.0
 11 5168.224320 1.771E-29 9.512E-04.07500.333 2764.69740.65-.037950          1 0 1          0 1 0  7  2  6        8  4  5      434233837294713152    45.0   51.0
 11 5168.300758 1.126E-28 1.546E+01.10370.434 3926.86220.75-.002490          0 1 2          0 0 1  2  1  1        3  1  2      334223837294713152     5.0    7.0
 11 5168.350808 6.912E-26 1.082E-04.09570.434  285.21930.730.000000          1 1 0          0 0 0  4  0  4        3  3  1      564623837294713159     9.0    7.0
 11 5168.488128 3.052E-29 2.604E-01.05330.281 3650.50900.50-.015520          1 2 0          0 1 0 10  6  4       11  5  7      434233837294713152    21.0   23.0
 11 5168.508385 1.308E-25 3.907E-01.06370.265 2275.37290.600.000000          0 1 1          0 0 0 12  3  9       12  5  8      464523838394713159    75.0   75.0
 11 5168.599428 1.080E-28 1.944E+00.10300.456 3734.89690.750.000740          1 1 1          1 0 0  2  1  1        2  1  2      534233837294713152    15.0   15.0
 11 5168.735890 1.324E-30 1.538E+00.04250.315 4661.42650.35-.031700          2 1 0          0 0 1 10  0 10        9  0  9      432230837294713152    21.0   19.0
 11 5168.821402 5.334E-26 1.617E-05.09200.434  173.36580.740.002000          0 3 0          0 0 0  4  4  1        3  1  2      554223833360713059    27.0   21.0
 11 5168.893701 5.094E-24 1.740E-01.08670.333 1050.15770.73-.017000          1 1 0          0 0 0  8  2  6        8  3  5      466320837278713138    17.0   17.0
 11 5168.899589 1.190E-28 3.761E-05.06150.281 1813.22340.590.006910          0 3 0          0 0 0 12  4  9       11  3  8      434233833360713049    75.0   69.0
 11 5168.966707 3.252E-24 1.335E+01.08800.391 2130.49430.710.001000          0 2 1          0 1 0  4  3  1        5  3  2      566420837277713138    27.0   33.0
 11 5169.061981 7.947E-30 2.545E-08.09400.434  206.30140.730.000000          0 1 1          0 0 0  1  1  0        3  2  2     q5222308079917122 0     3.0    7.0
 11 5169.100397 3.526E-26 2.988E-02.06970.281 1998.99530.710.000000          0 3 0          0 0 0 11  6  5       11  5  6      464223833360713059    69.0   69.0
 11 5169.130443 4.436E-31 4.613E-02.08380.395 4031.85360.710.000000          1 1 1          1 0 0  5  1  4        4  3  1      5333308387659336 0    11.0    9.0
 11 5169.134272 3.214E-23 8.132E-02.09330.412  383.84250.73-.010000          0 1 1          0 0 0  4  1  4        4  3  1      564423838394713159     9.0    9.0
 11 5169.177625 9.291E-23 6.244E-02.08500.410  285.41860.73-.016000          1 1 0          0 0 0  3  2  1        3  3  0      566420837277733138    21.0   21.0
 11 5169.224530 5.181E-30 4.037E-02.05340.281 3650.50900.55-.009480          0 4 0          0 1 0 11  6  6       11  5  7      332230837294713152    23.0   23.0
 11 5169.396660 3.808E-30 1.475E+00.04260.315 4661.44850.35-.031760          2 1 0          0 0 1 10  1 10        9  1  9      532230837294713152    63.0   57.0
 11 5169.427981 1.862E-25 1.184E-01.06800.281 1695.06860.690.002000          1 1 0          0 0 0 10  4  6       11  3  9      463720837277713138    21.0   23.0
 11 5169.490313 7.518E-26 2.361E-04.08680.391  503.96810.700.000000          1 1 0          0 0 0  6  0  6        5  3  3      564223837294713159    13.0   11.0
 11 5169.491539 1.786E-25 1.073E+00.08730.391 2024.15260.69-.011800          0 2 1          0 1 0  5  0  5        5  2  4      464423837294713159    11.0   11.0
 11 5169.513779 1.446E-28 3.822E-02.05870.315 3141.04600.60-.009910          0 4 0          0 1 0  9  6  3        9  5  4      434233837294713152    57.0   57.0
