 61 5077.882530 8.720E-27 3.281E-03.04900.059 1778.20540.60-.010156    0 1 0 3  F2    0 0 0 0 1A1   17A1 23        18A2  1     353333594932 3 3 3   175.0  185.0
 61 5077.920690 3.610E-28 5.813E-07.05800.074  376.73370.69-.010156    0 0 0 4  F2    0 0 0 0 1A1    7F2 13         8F1  1     353333594932 3 3 3    45.0   51.0
 61 5077.971810 1.440E-28 4.241E-06.04900.065 1095.61940.62-.010156    0 0 0 4  E     0 0 0 0 1A1   13F1 42        14F2  2     353333594932 3 3 3    81.0   87.0
 61 5077.981010 7.840E-28 7.450E-04.04900.059 1780.26950.60-.010156    0 1 0 3  F2    0 0 0 0 1A1   17E  47        18E   3     353333594932 3 3 3    70.0   74.0
 61 5078.023870 4.570E-28 1.161E-04.04900.060 1592.35970.61-.010156    0 0 0 4  A1    0 0 0 0 1A1   17F1 28        17F2  1     353333594932 3 3 3   105.0  105.0
 61 5078.104730 4.050E-26 2.149E-04.05200.067  815.14380.63-.010156    0 0 0 4  E     0 0 0 0 1A1   11A2 10        12A1  2     353333594932 3 3 3   115.0  125.0
 61 5078.122310 4.750E-28 3.010E-04.04900.059 1780.31240.60-.010156    0 1 0 3  F2    0 0 0 0 1A1   17F1 71        18F2  4     353333594932 3 3 3   105.0  111.0
 61 5078.235360 6.530E-28 5.763E-06.05200.067  814.64810.63-.010156    0 0 0 4  F2    0 0 0 0 1A1   11F2 28        12F1  1     353333594932 3 3 3    69.0   75.0
 61 5078.282100 7.230E-28 5.944E-05.04800.063 1251.77990.62-.010157    0 0 0 4  F2    0 0 0 0 1A1   15E  14        15E   2     353333594932 3 3 3    62.0   62.0
 61 5078.339170 2.390E-28 7.028E-06.04900.065 1095.25200.62-.010157    0 0 0 4  E     0 0 0 0 1A1   13F1 42        14F2  1     353333594932 3 3 3    81.0   87.0
 61 5078.342120 1.580E-27 9.911E-04.04900.059 1778.20500.60-.010157    0 1 0 3  F1    0 0 0 0 1A1   17F1 70        18F2  1     353333594932 3 3 3   105.0  111.0
 61 5078.360930 6.160E-26 1.383E-04.05500.073  470.86510.65-.010157    0 0 0 4  E     0 0 0 0 1A1    8F1 17         9F2  2     353333594932 3 3 3    51.0   57.0
 61 5078.407200 8.840E-25 4.599E-04.06100.077  219.91990.70-.010157    0 0 0 4  F2    0 0 0 0 1A1    6A1  1         6A2  1     353333594932 3 3 3    65.0   65.0
 61 5078.431720 2.020E-27 7.603E-04.04900.059 1778.20540.60-.010157    0 0 0 4  F1    0 0 0 0 1A1   17A1 24        18A2  1     353333594932 3 3 3   175.0  185.0
 61 5078.503460 1.510E-27 3.388E-06.05500.073  470.72030.65-.010157    0 0 0 4  E     0 0 0 0 1A1    8F1 17         9F2  1     353333594932 3 3 3    51.0   57.0
 61 5078.598540 2.320E-27 1.229E-05.05200.067  814.64620.63-.010157    0 0 0 4  E     0 0 0 0 1A1   11A2 10        12A1  1     353333594932 3 3 3   115.0  125.0
 61 5078.796260 1.740E-27 2.801E-06.06000.076  293.17010.70-.010158    0 0 0 4  F2    0 0 0 0 1A1    7E   2         7E   1     353333594932 3 3 3    30.0   30.0
 61 5078.889240 2.030E-24 1.868E-03.06500.078  104.77470.72-.010158    0 0 0 4  F2    0 0 0 0 1A1    3F2  2         4F1  1     353333594932 3 3 3    21.0   27.0
 61 5079.133230 5.800E-27 4.722E-05.05200.067  815.13170.63-.010158    0 0 0 4  A1    0 0 0 0 1A1   12F2 14        12F1  3     353333594932 3 3 3    75.0   75.0
 61 5079.169700 1.040E-28 5.709E-06.04800.063 1252.02780.62-.010158    0 0 0 4  A1    0 0 0 0 1A1   15F2 22        15F1  4     353333594932 3 3 3    93.0   93.0
 61 5079.204820 6.360E-27 5.177E-05.05200.067  815.11610.63-.010158    0 0 0 4  A1    0 0 0 0 1A1   12F1 13        12F2  3     353333594932 3 3 3    75.0   75.0
 61 5079.318090 2.980E-28 2.425E-06.05200.067  815.00830.63-.010159    0 0 0 4  A1    0 0 0 0 1A1   12F1 13        12F2  2     353333594932 3 3 3    75.0   75.0
 61 5079.367250 9.060E-27 2.493E-04.04900.065 1096.17110.62-.010159    0 0 0 4  A1    0 0 0 0 1A1   14F1 19        14F2  4     353333594932 3 3 3    87.0   87.0
 61 5079.390200 1.720E-27 9.433E-05.04800.063 1251.80730.62-.010159    0 0 0 4  A1    0 0 0 0 1A1   15F2 22        15F1  3     353333594932 3 3 3    93.0   93.0
 61 5079.474540 6.190E-28 3.399E-05.04800.063 1252.04650.62-.010159    0 0 0 4  A1    0 0 0 0 1A1   15F1 23        15F2  4     353333594932 3 3 3    93.0   93.0
 61 5079.496930 2.970E-26 6.485E-04.04900.065  950.50510.63-.010159    0 0 0 4  A1    0 0 0 0 1A1   13E  11        13E   2     353333594932 3 3 3    54.0   54.0
 61 5079.714880 3.930E-26 5.721E-04.04900.065  950.48740.63-.010159    0 0 0 4  A1    0 0 0 0 1A1   13F1 18        13F2  3     353333594932 3 3 3    81.0   81.0
 61 5079.774660 4.000E-27 3.471E-06.06100.077  219.94130.70-.010160    0 0 0 4  F2    0 0 0 0 1A1    6F2  2         6F1  1     353333594932 3 3 3    39.0   39.0
 61 5079.862050 1.970E-27 2.866E-05.04900.065  950.33700.63-.010160    0 0 0 4  A1    0 0 0 0 1A1   13F1 18        13F2  2     353333594932 3 3 3    81.0   81.0
 62 5079.865883 1.410E-27 1.785E-04.05730.072  376.84390.75-.010160    0 0 0 4  A1    0 0 0 0  A1    8F1  8         8F2  2     35663284725217 1 7   102.0  102.0
 61 5079.874160 1.880E-27 1.030E-04.04800.063 1251.64690.62-.010160    0 0 0 4  A1    0 0 0 0 1A1   15F1 23        15F2  3     353333594932 3 3 3    93.0   93.0
 61 5079.934940 1.140E-26 3.841E-05.05500.073  470.79900.65-.010160    0 0 0 4  F2    0 0 0 0 1A1    8E  13         9E   1     353333594932 3 3 3    34.0   38.0
 61 5080.045660 3.260E-28 3.069E-04.04900.059 1778.20490.60-.010160    0 1 0 3  F2    0 0 0 0 1A1   17E  47        18E   1     353333594932 3 3 3    70.0   74.0
 62 5080.090028 6.088E-28 1.218E-04.04980.063  470.87700.75-.010160    0 0 0 4  F2    0 0 0 0  A1    8F2 20         9F1  3     35443284725217 1 7   102.0  114.0
 61 5080.115340 3.810E-27 6.281E-05.04900.065 1095.82880.62-.010160    0 0 0 4  F2    0 0 0 0 1A1   14A2  7        14A1  1     353333594932 3 3 3   145.0  145.0
 61 5080.144340 6.490E-28 1.058E-04.04900.060 1593.78470.61-.010160    0 0 0 4  F1    0 0 0 0 1A1   16A1 23        17A2  1     353333594932 3 3 3   165.0  175.0
 61 5080.163770 5.730E-26 9.238E-05.05800.074  376.82630.69-.010160    0 0 0 4  E     0 0 0 0 1A1    7F1 14         8F2  2     353333594932 3 3 3    45.0   51.0
 61 5080.176170 1.260E-26 1.115E-04.05200.067  815.11610.63-.010160    0 0 0 4  F2    0 0 0 0 1A1   11F1 29        12F2  3     353333594932 3 3 3    69.0   75.0
 61 5080.198870 6.640E-28 1.070E-06.05800.074  376.78590.69-.010160    0 0 0 4  E     0 0 0 0 1A1    7F1 14         8F2  1     353333594932 3 3 3    45.0   51.0
 61 5080.207700 2.590E-27 5.207E-06.05500.073  470.85500.65-.010160    0 0 0 4  F2    0 0 0 0 1A1    9F2  7         9F1  3     353333594932 3 3 3    57.0   57.0
 61 5080.229670 2.790E-28 1.751E-04.04900.059 1778.20500.60-.010160    0 1 0 3  F2    0 0 0 0 1A1   17F1 71        18F2  1     353333594932 3 3 3   105.0  111.0
 61 5080.257420 1.880E-27 3.779E-06.05500.073  470.80530.65-.010161    0 0 0 4  F2    0 0 0 0 1A1    9F2  7         9F1  2     353333594932 3 3 3    57.0   57.0
 61 5080.283990 1.860E-27 1.646E-05.05200.067  815.00830.63-.010161    0 0 0 4  F2    0 0 0 0 1A1   11F1 29        12F2  2     353333594932 3 3 3    69.0   75.0
 61 5080.286740 1.600E-28 4.384E-06.04900.065 1095.25200.62-.010161    0 0 0 4  A1    0 0 0 0 1A1   14F1 19        14F2  1     353333594932 3 3 3    87.0   87.0
 61 5080.314440 2.630E-26 3.742E-05.05800.074  376.82630.69-.010161    0 0 0 4  F2    0 0 0 0 1A1    8F1  5         8F2  2     353333594932 3 3 3    51.0   51.0
 61 5080.348010 3.500E-27 7.032E-06.05500.073  470.71700.65-.010161    0 0 0 4  F2    0 0 0 0 1A1    9F2  7         9F1  1     353333594932 3 3 3    57.0   57.0
 61 5080.355930 9.250E-28 1.343E-05.04900.065  949.84310.63-.010161    0 0 0 4  A1    0 0 0 0 1A1   13F1 18        13F2  1     353333594932 3 3 3    81.0   81.0
 61 5080.357620 1.600E-27 2.276E-06.05800.074  376.78590.69-.010161    0 0 0 4  F2    0 0 0 0 1A1    8F1  5         8F2  1     353333594932 3 3 3    51.0   51.0
 61 5080.361140 1.620E-28 8.846E-06.04800.063 1250.83640.62-.010161    0 0 0 4  A1    0 0 0 0 1A1   15F2 22        15F1  1     353333594932 3 3 3    93.0   93.0
 61 5080.413130 1.680E-28 1.007E-04.04900.059 1780.12270.60-.010161    0 0 0 4  E     0 0 0 0 1A1   18F2 31        18F1  3     353333594932 3 3 3   111.0  111.0
 61 5080.425580 1.530E-28 1.353E-06.05200.067  814.86670.63-.010161    0 0 0 4  F2    0 0 0 0 1A1   11F1 29        12F2  1     353333594932 3 3 3    69.0   75.0
 61 5080.429810 3.560E-27 5.064E-06.05800.074  376.80480.69-.010161    0 0 0 4  F2    0 0 0 0 1A1    8F2  5         8F1  2     353333594932 3 3 3    51.0   51.0
 61 5080.454350 6.340E-28 5.217E-05.04800.063 1251.77990.62-.010161    0 0 0 4  A1    0 0 0 0 1A1   15E  15        15E   2     353333594932 3 3 3    62.0   62.0
 61 5080.500320 2.450E-27 3.484E-06.05800.074  376.73370.69-.010161    0 0 0 4  F2    0 0 0 0 1A1    8F2  5         8F1  1     353333594932 3 3 3    51.0   51.0
 61 5080.500660 2.070E-28 1.240E-04.04900.059 1779.98470.60-.010161    0 0 0 4  E     0 0 0 0 1A1   18F1 30        18F2  3     353333594932 3 3 3   111.0  111.0
 61 5080.579070 5.870E-26 1.420E-04.05800.074  376.82130.69-.010161    0 0 0 4  F1    0 0 0 0 1A1    7E   9         8E   2     353333594932 3 3 3    30.0   34.0
 61 5080.741580 3.630E-25 5.031E-04.06300.077  157.13720.72-.010161    0 0 0 4  F2    0 0 0 0 1A1    4E   3         5E   1     353333594932 3 3 3    18.0   22.0
 61 5080.806510 1.360E-27 9.428E-05.04800.061 1417.86520.61-.010162    0 0 0 4  A1    0 0 0 0 1A1   16A2  9        16A1  2     353333594932 3 3 3   165.0  165.0
 61 5080.825510 5.970E-27 7.339E-04.04800.061 1417.75310.61-.010162    0 1 0 3  F2    0 0 0 0 1A1   15F1 53        16F2  3     353333594932 3 3 3    93.0   99.0
 61 5080.833320 3.240E-26 3.134E-05.05800.074  376.73040.69-.010162    0 0 0 4  F1    0 0 0 0 1A1    7A2  6         8A1  1     353333594932 3 3 3    75.0   85.0
 61 5080.871830 1.730E-26 1.532E-04.05200.067  815.13170.63-.010162    0 0 0 4  F1    0 0 0 0 1A1   11F2 29        12F1  3     353333594932 3 3 3    69.0   75.0
 61 5080.872570 3.110E-26 5.015E-05.05800.074  376.80480.69-.010162    0 0 0 4  E     0 0 0 0 1A1    7F2 14         8F1  2     353333594932 3 3 3    45.0   51.0
 61 5080.947380 5.010E-27 8.076E-06.05800.074  376.73370.69-.010162    0 0 0 4  E     0 0 0 0 1A1    7F2 14         8F1  1     353333594932 3 3 3    45.0   51.0
 61 5081.058800 1.530E-28 1.879E-05.04800.061 1417.51980.61-.010162    0 1 0 3  F2    0 0 0 0 1A1   15F1 53        16F2  2     353333594932 3 3 3    93.0   99.0
 61 5081.119020 5.350E-27 4.732E-05.05200.067  814.88450.63-.010162    0 0 0 4  F1    0 0 0 0 1A1   11F2 29        12F1  2     353333594932 3 3 3    69.0   75.0
 62 5081.222200 1.743E-27 1.166E-04.06510.082   62.87980.75-.010162    0 0 0 4  F2    0 0 0 0  A1    3F1  1         3F2  1     35663284725217 1 7    42.0   42.0
 61 5081.231610 1.100E-28 1.355E-05.04800.061 1418.09910.61-.010162    0 1 0 3  F2    0 0 0 0 1A1   15F2 53        16F1  4     353333594932 3 3 3    93.0   99.0
 61 5081.358170 5.350E-26 6.966E-05.06100.077  219.91350.70-.010163    0 0 0 4  F2    0 0 0 0 1A1    6E   2         6E   1     353333594932 3 3 3    26.0   26.0
 61 5081.392470 4.840E-28 3.068E-04.04900.059 1780.12270.60-.010163    0 1 0 3  F2    0 0 0 0 1A1   17F2 70        18F1  3     353333594932 3 3 3   105.0  111.0
 61 5081.399790 4.330E-27 1.309E-05.05400.070  575.28540.64-.010163    0 0 0 4  F2    0 0 0 0 1A1   10F1 10        10F2  3     353333594932 3 3 3    63.0   63.0
 61 5081.472810 5.100E-27 1.390E-03.04900.060 1594.38330.61-.010163    0 1 0 3  F2    0 0 0 0 1A1   16F2 64        17F1  5     353333594932 3 3 3    99.0  105.0
 61 5081.502330 5.100E-28 1.538E-06.05500.073  470.79900.65-.010163    0 0 0 4  F1    0 0 0 0 1A1    9E   5         9E   1     353333594932 3 3 3    38.0   38.0
 61 5081.515090 4.790E-25 1.447E-03.05400.070  575.17010.64-.010163    0 0 0 4  F2    0 0 0 0 1A1   10F1 10        10F2  2     353333594932 3 3 3    63.0   63.0
 61 5081.523360 4.310E-27 5.301E-04.04800.061 1417.80740.61-.010163    0 1 0 3  F2    0 0 0 0 1A1   15F2 53        16F1  3     353333594932 3 3 3    93.0   99.0
 62 5081.588200 1.044E-27 1.288E-04.05840.074  157.14450.75-.010163    0 0 0 4  E     0 0 0 0  A1    4E   5         5E   1     35553284725217 1 7    36.0   44.0
 62 5081.600600 7.248E-28 1.951E-04.05000.063  575.31240.75-.010163    0 0 0 4  A1    0 0 0 0  A1   10F1 14        10F2  3     35653284725217 1 7   126.0  126.0
 61 5081.681470 7.100E-26 1.596E-04.05500.073  470.85500.65-.010163    0 0 0 4  E     0 0 0 0 1A1    8F2 18         9F1  3     353333594932 3 3 3    51.0   57.0
 61 5081.687550 1.920E-28 2.222E-05.04800.061 1418.09910.61-.010163    0 0 0 4  A1    0 0 0 0 1A1   16F2 26        16F1  4     353333594932 3 3 3    99.0   99.0
 61 5081.708150 2.650E-25 3.574E-04.05500.073  470.83100.65-.010163    0 0 0 4  E     0 0 0 0 1A1    8A2  5         9A1  1     353333594932 3 3 3    85.0   95.0
 61 5081.730000 3.390E-26 7.620E-05.05500.073  470.80530.65-.010163    0 0 0 4  E     0 0 0 0 1A1    8F2 18         9F1  2     353333594932 3 3 3    51.0   57.0
 61 5081.801330 3.660E-26 3.756E-05.06100.077  219.94130.70-.010164    0 0 0 4  F2    0 0 0 0 1A1    5F2  7         6F1  1     353333594932 3 3 3    33.0   39.0
 61 5081.818670 2.560E-26 5.752E-05.05500.073  470.71700.65-.010164    0 0 0 4  E     0 0 0 0 1A1    8F2 18         9F1  1     353333594932 3 3 3    51.0   57.0
 62 5081.890900 2.365E-27 2.840E-04.05000.063  470.85300.75-.010164    0 0 0 4  F1    0 0 0 0  A1    8A2  6         9A1  1     35553284725217 1 7   170.0  190.0
 62 5081.929500 4.104E-27 3.172E-04.06360.080  219.94700.75-.010164    0 0 0 4  F2    0 0 0 0  A1    6F1  5         6F2  2     35663284725217 1 7    78.0   78.0
 62 5081.941730 8.021E-28 1.525E-04.05250.066  376.83890.75-.010164    0 0 0 4  A1    0 0 0 0  A1    8E   7         8E   2     35553284725217 1 7    68.0   68.0
 62 5081.950800 7.620E-27 5.889E-04.06360.080  219.92530.75-.010164    0 0 0 4  F2    0 0 0 0  A1    6F1  5         6F2  1     35663284725217 1 7    78.0   78.0
 62 5081.966200 4.901E-27 2.686E-04.05930.075  219.93010.75-.010164    0 0 0 4  E     0 0 0 0  A1    5A1  3         6A2  1     35653284725217 1 7   110.0  130.0
 61 5081.979310 1.640E-28 1.895E-05.04800.061 1417.80740.61-.010164    0 0 0 4  A1    0 0 0 0 1A1   16F2 26        16F1  3     353333594932 3 3 3    99.0   99.0
 61 5081.991120 1.720E-28 2.986E-05.04800.061 1418.11880.61-.010164    0 0 0 4  A1    0 0 0 0 1A1   16E  17        16E   3     353333594932 3 3 3    66.0   66.0
 61 5082.050580 3.200E-27 1.309E-03.04900.060 1594.36720.61-.010164    0 1 0 3  F1    0 0 0 0 1A1   16E  42        17E   3     353333594932 3 3 3    66.0   70.0
 61 5082.118100 8.670E-28 5.975E-05.04800.061 1416.55370.61-.010164    0 0 0 4  A1    0 0 0 0 1A1   16A2  9        16A1  1     353333594932 3 3 3   165.0  165.0
 61 5082.150700 5.290E-26 1.600E-04.05400.070  575.25980.64-.010164    0 0 0 4  E     0 0 0 0 1A1   10F2 10        10F1  2     353333594932 3 3 3    63.0   63.0
 61 5082.187800 6.830E-26 3.630E-04.05200.067  815.08920.63-.010164    0 0 0 4  F1    0 0 0 0 1A1   11A1  9        12A2  1     353333594932 3 3 3   115.0  125.0
 61 5082.215760 1.680E-26 1.488E-04.05200.067  815.11610.63-.010164    0 0 0 4  F1    0 0 0 0 1A1   11F1 30        12F2  3     353333594932 3 3 3    69.0   75.0
 62 5082.217500 1.249E-26 8.409E-04.06500.082  157.13160.75-.010164    0 0 0 4  A1    0 0 0 0  A1    5F2  3         5F1  1     35553284725217 1 7    66.0   66.0
 61 5082.224770 3.950E-25 1.194E-03.05400.070  575.18430.64-.010164    0 0 0 4  E     0 0 0 0 1A1   10F2 10        10F1  1     353333594932 3 3 3    63.0   63.0
 61 5082.239740 2.830E-28 1.800E-04.04900.059 1780.74780.60-.010164    0 1 0 3  F2    0 0 0 0 1A1   17F2 71        18F1  4     353333594932 3 3 3   105.0  111.0
 61 5082.323580 1.690E-27 1.496E-05.05200.067  815.00830.63-.010165    0 0 0 4  F1    0 0 0 0 1A1   11F1 30        12F2  2     353333594932 3 3 3    69.0   75.0
 61 5082.370470 1.830E-26 2.667E-04.04900.065  950.52240.63-.010165    0 0 0 4  F2    0 0 0 0 1A1   13F2 17        13F1  4     353333594932 3 3 3    81.0   81.0
 62 5082.380346 3.089E-27 3.915E-04.05380.068  376.82240.75-.010165    0 0 0 4  A1    0 0 0 0  A1    8F2 10         8F1  2     35553284725217 1 7   102.0  102.0
 62 5082.408000 2.656E-28 2.427E-05.06360.080  219.94700.75-.010165    0 0 0 4  E     0 0 0 0  A1    5F1 12         6F2  2     35663284725217 1 7    66.0   78.0
 62 5082.430227 8.563E-28 7.823E-05.06360.080  219.92530.75-.010165    0 0 0 4  E     0 0 0 0  A1    5F1 12         6F2  1     35663284725217 1 7    66.0   78.0
 62 5082.452628 4.691E-28 5.943E-05.05380.068  376.75130.75-.010165    0 0 0 4  A1    0 0 0 0  A1    8F2 10         8F1  1     35553284725217 1 7   102.0  102.0
 61 5082.461850 3.450E-28 1.065E-05.04800.063 1251.29150.62-.010165    0 0 0 4  F1    0 0 0 0 1A1   16A1  3        15A2  1     353333594932 3 3 3   165.0  155.0
 61 5082.465160 2.890E-27 2.557E-05.05200.067  814.86670.63-.010165    0 0 0 4  F1    0 0 0 0 1A1   11F1 30        12F2  1     353333594932 3 3 3    69.0   75.0
 61 5082.480140 3.500E-26 5.510E-04.04900.065  950.52240.63-.010165    0 1 0 3  F2    0 0 0 0 1A1   12F2 33        13F1  4     353333594932 3 3 3    75.0   81.0
 61 5082.500520 1.110E-27 6.095E-05.04800.063 1251.80730.62-.010165    0 0 0 4  A1    0 0 0 0 1A1   15F2 23        15F1  3     353333594932 3 3 3    93.0   93.0
 61 5082.525470 1.920E-28 2.362E-05.04800.061 1417.80740.61-.010165    0 0 0 4  E     0 0 0 0 1A1   15F2 54        16F1  3     353333594932 3 3 3    93.0   99.0
 62 5082.526166 1.846E-28 1.178E-05.06590.083  104.78490.75-.010165    0 0 0 4  F2    0 0 0 0  A1    4F1  1         4F2  1     35663284725217 1 7    54.0   54.0
 61 5082.562320 1.820E-28 9.365E-06.04800.063 1251.30210.62-.010165    0 0 0 4  F1    0 0 0 0 1A1   16F1  5        15F2  2     353333594932 3 3 3    99.0   93.0
 61 5082.563000 2.140E-25 1.979E-04.06300.077  157.13890.72-.010165    0 0 0 4  F2    0 0 0 0 1A1    4F2  5         5F1  2     353333594932 3 3 3    27.0   33.0
 61 5082.577000 7.610E-26 7.035E-05.06300.077  157.12430.72-.010165    0 0 0 4  F2    0 0 0 0 1A1    4F2  5         5F1  1     353333594932 3 3 3    27.0   33.0
 61 5082.587850 8.590E-28 1.251E-05.04900.065  950.30500.63-.010165    0 0 0 4  F2    0 0 0 0 1A1   13F2 17        13F1  3     353333594932 3 3 3    81.0   81.0
 61 5082.616010 1.120E-28 8.645E-06.04800.063 1251.30790.62-.010165    0 0 0 4  F1    0 0 0 0 1A1   16E   3        15E   1     353333594932 3 3 3    66.0   62.0
 61 5082.689610 6.100E-28 9.593E-06.04900.065  950.30500.63-.010165    0 1 0 3  F2    0 0 0 0 1A1   12F2 33        13F1  3     353333594932 3 3 3    75.0   81.0
 61 5082.808620 1.750E-28 2.157E-05.04800.061 1418.09910.61-.010166    0 1 0 3  F1    0 0 0 0 1A1   15F2 55        16F1  4     353333594932 3 3 3    93.0   99.0
 61 5082.856800 1.040E-27 8.566E-05.04800.063 1251.77990.62-.010166    0 0 0 4  A1    0 0 0 0 1A1   15E  16        15E   2     353333594932 3 3 3    62.0   62.0
 61 5082.858040 1.170E-27 1.839E-05.04900.065  950.13660.63-.010166    0 1 0 3  F2    0 0 0 0 1A1   12F2 33        13F1  2     353333594932 3 3 3    75.0   81.0
 61 5082.929160 1.110E-26 2.621E-04.04900.065  950.50510.63-.010166    0 1 0 3  F2    0 0 0 0 1A1   12E  23        13E   2     353333594932 3 3 3    50.0   54.0
 61 5082.978580 3.090E-28 1.633E-06.05200.068  690.01760.64-.010166    0 0 0 4  F1    0 0 0 0 1A1   10F1 23        11F2  3     353333594932 3 3 3    63.0   69.0
 61 5082.984010 1.140E-28 6.022E-07.05200.068  689.95690.64-.010166    0 0 0 4  F1    0 0 0 0 1A1   10F2 25        11F1  2     353333594932 3 3 3    63.0   69.0
 61 5082.994070 2.070E-28 7.473E-05.04900.059 1780.70740.60-.010166    0 0 0 4  E     0 0 0 0 1A1   18A1 11        18A2  2     353333594932 3 3 3   185.0  185.0
 61 5083.028740 5.100E-27 8.029E-05.04900.065  950.48740.63-.010166    0 1 0 3  F2    0 0 0 0 1A1   12F1 34        13F2  3     353333594932 3 3 3    75.0   81.0
 61 5083.051190 1.450E-27 2.107E-05.04900.065  949.84160.63-.010166    0 0 0 4  F2    0 0 0 0 1A1   13F2 17        13F1  1     353333594932 3 3 3    81.0   81.0
 61 5083.100380 1.270E-27 1.563E-04.04800.061 1417.80740.61-.010166    0 1 0 3  F1    0 0 0 0 1A1   15F2 55        16F1  3     353333594932 3 3 3    93.0   99.0
 61 5083.111890 4.120E-27 1.124E-03.04900.060 1594.34500.61-.010166    0 1 0 3  F1    0 0 0 0 1A1   16F1 64        17F2  4     353333594932 3 3 3    99.0  105.0
 61 5083.119310 2.490E-28 1.315E-06.05200.068  689.87690.64-.010166    0 0 0 4  F1    0 0 0 0 1A1   10F1 23        11F2  2     353333594932 3 3 3    63.0   69.0
 61 5083.126960 7.730E-27 1.248E-05.05800.074  376.82630.69-.010166    0 0 0 4  F2    0 0 0 0 1A1    7F1 15         8F2  2     353333594932 3 3 3    45.0   51.0
 61 5083.152940 5.950E-28 9.338E-06.04900.065  949.84160.63-.010166    0 1 0 3  F2    0 0 0 0 1A1   12F2 33        13F1  1     353333594932 3 3 3    75.0   81.0
