 61  503.115508 1.447E-32 3.800E-07.04800.068 3409.81030.64-.001006    0 2 0 0 1E     0 0 0 2 1E    12F1 56        11F2 17     434332453638 7 1 7    75.0   69.0
 61  503.185680 7.630E-34 6.938E-09.05000.074 3051.71780.69-.001006    0 2 0 0 1E     0 0 0 2 1F2    9E  28         8E   8     434332453638 7 1 7    38.0   34.0
 61  503.261191 7.420E-32 6.987E-07.05000.070 3286.64160.64-.001007    0 2 0 0 1E     0 0 0 2 1E    11A2 19        10A1  6     334332453638 7 1 7   115.0  105.0
 61  503.269054 6.406E-30 1.466E-05.06200.078 2802.56130.70-.001007    0 0 1 0 1F2    0 0 0 2 1A1    7F1 26         6F2  3     434332453638 7 1 7    45.0   39.0
 61  503.324478 5.345E-32 1.217E-06.04100.068 3279.76070.64-.001007    0 2 0 0 1E     0 0 0 2 1F2   11E  35        11E   6     334332453638 7 1 7    46.0   46.0
 61  503.351725 8.245E-29 1.132E-04.05900.078 2802.59910.70-.001007    0 0 1 0 1F2    0 0 0 2 1A1    7A1  8         6A2  1     434332453638 7 1 7    75.0   65.0
 61  503.367153 3.234E-29 1.111E-04.05500.078 2802.63210.70-.001007    0 0 1 0 1F2    0 0 0 2 1A1    7E  17         6E   3     434332453638 7 1 7    30.0   26.0
 61  503.369211 1.445E-32 2.267E-07.05300.070 3286.54200.64-.001007    0 2 0 0 1E     0 0 0 2 1E    11F2 53        10F1 15     334332453638 7 1 7    69.0   63.0
 61  503.376481 5.306E-31 1.612E-06.06200.075 2860.77640.70-.001007    0 2 0 0 1A1    0 0 0 2 1F2    7F2 31         7F1  3     434332453638 7 1 7    45.0   45.0
 61  503.425438 4.271E-29 9.777E-05.06200.078 2802.56130.70-.001007    0 0 1 0 1F2    0 0 0 2 1A1    7F1 27         6F2  3     434332453638 7 1 7    45.0   39.0
 61  503.448938 1.411E-31 1.539E-06.04800.068 3228.83540.64-.001007    0 1 0 1 1F2    0 0 0 2 1F2   12F1 38        11F2  4     334332453638 7 1 7    75.0   69.0
 61  503.463323 2.739E-32 1.178E-07.05600.074 2957.95390.69-.001007    0 2 0 0 1E     0 0 0 2 1A1    8F1 39         8F2  6     334332453638 7 1 7    51.0   51.0
 61  503.468180 1.184E-31 5.147E-07.05600.073 2983.10280.65-.001007    0 0 1 0 1F2    0 0 0 2 1F2    9F1 36         9F2  1     454332453638 7 1 7    57.0   57.0
 61  503.470309 8.312E-29 1.140E-04.05900.078 2802.30690.70-.001007    0 0 1 0 1F2    0 0 0 2 1A1    7A2 10         6A1  2     434332453638 7 1 7    75.0   65.0
 61  503.483445 4.545E-31 1.719E-06.05500.078 2792.96440.70-.001007    0 2 0 0 1E     0 0 0 2 1F2    6E  21         6E   2     334332453638 7 1 7    26.0   26.0
 61  503.504851 2.343E-31 5.774E-07.06200.077 2788.24000.72-.001007    0 2 0 0 1E     0 0 0 2 1E     6F2 30         5F1  7     434332453638 7 1 7    39.0   33.0
 61  503.541799 1.539E-32 2.039E-07.04100.073 3149.50780.65-.001007    0 2 0 0 1E     0 0 0 2 1F2   10E  30         9E   8     434332453638 7 1 7    42.0   38.0
 61  503.578778 2.456E-30 5.077E-06.06500.083 2624.68480.70-.001007    0 2 0 0 1A1    0 0 0 2 1F2    3F2 14         2F1  1     334332453638 7 1 7    21.0   15.0
 61  503.599374 9.341E-33 4.046E-08.05600.073 2982.25630.65-.001007    0 0 1 0 1F2    0 0 0 2 1F2    9F2 34         9F1  1     454332453638 7 1 7    57.0   57.0
 61  503.622428 1.370E-31 3.869E-07.05500.077 2732.74930.72-.001007    0 0 1 0 1F2    0 0 0 2 1F2    6E  16         5E   1     434332453638 7 1 7    26.0   22.0
 61  503.667596 1.864E-30 3.358E-05.04800.068 3331.90330.64-.001007    0 0 1 0 1F2    0 0 0 2 1F2   12F1 48        11F2 12     434332453638 7 1 7    75.0   69.0
 61  503.670476 1.059E-29 1.158E-04.04800.068 3229.18120.64-.001007    1 0 0 0 1A1    0 0 0 2 1F2   12F2 39        11F1  4     434332453638 7 1 7    75.0   69.0
 61  503.698595 7.438E-33 6.500E-08.05300.070 3147.16160.64-.001007    0 2 0 0 1A1    0 0 0 2 1A1   10F1 42        10F2  5     334332453638 7 1 7    63.0   63.0
 61  503.854251 5.426E-32 1.337E-07.06200.078 2787.89060.70-.001008    0 2 0 0 1E     0 0 0 2 1F2    6F2 30         6F1  2     454332453638 7 1 7    39.0   39.0
 61  503.863016 1.776E-30 3.200E-05.04800.068 3331.79320.64-.001008    0 0 1 0 1F2    0 0 0 2 1F2   12F2 49        11F1 13     334332453638 7 1 7    75.0   69.0
 61  503.883067 8.570E-32 2.109E-07.06200.077 2787.63280.72-.001008    0 2 0 0 1E     0 0 0 2 1E     6F1 27         5F2  6     334332453638 7 1 7    39.0   33.0
 61  503.890899 2.018E-31 2.673E-06.04100.070 3149.15870.64-.001008    0 2 0 0 1E     0 0 0 2 1A1   10E  30        10E   5     434332453638 7 1 7    42.0   42.0
 61  503.923650 1.361E-29 1.487E-04.04800.068 3228.83540.64-.001008    1 0 0 0 1A1    0 0 0 2 1F2   12F1 39        11F2  4     334332453638 7 1 7    75.0   69.0
 61  503.942694 5.257E-34 7.793E-09.05300.070 3274.42970.64-.001008    0 2 0 0 1E     0 0 0 2 1E    11F2 50        10F1 14     334332453638 7 1 7    69.0   63.0
 61  504.005162 2.582E-32 4.048E-07.05300.068 3285.88040.64-.001008    0 2 0 0 1E     0 0 0 2 1F2   11F1 55        11F2 11     334332453638 7 1 7    69.0   69.0
 61  504.035759 4.548E-35 1.179E-09.04800.067 3406.44240.63-.001008    0 2 0 0 1E     0 0 0 2 1F2   12F1 54        12F2 11     434332453638 7 1 7    75.0   75.0
 61  504.045610 1.681E-32 2.644E-07.05300.070 3286.54200.64-.001008    0 2 0 0 1E     0 0 0 2 1E    11F2 54        10F1 15     334332453638 7 1 7    69.0   63.0
 61  504.124481 1.623E-32 3.829E-07.04100.070 3286.49020.64-.001008    0 2 0 0 1E     0 0 0 2 1E    11E  36        10E  11     334332453638 7 1 7    46.0   42.0
 61  504.125634 2.762E-32 3.949E-07.05300.070 3266.87870.64-.001008    0 2 0 0 1E     0 0 0 2 1E    11F1 50        10F2 15     454332453638 7 1 7    69.0   63.0
 61  504.144979 5.786E-31 5.129E-06.05300.070 3149.77910.64-.001008    0 2 0 0 1E     0 0 0 2 1A1   10F2 46        10F1  6     334332453638 7 1 7    63.0   63.0
 61  504.189260 1.370E-32 5.946E-08.05600.073 2982.25630.65-.001008    0 0 1 0 1F2    0 0 0 2 1F2    9F2 35         9F1  1     454332453638 7 1 7    57.0   57.0
 61  504.190416 3.457E-32 6.236E-07.04800.068 3331.79320.64-.001008    0 0 1 0 1F2    0 0 0 2 1F2   12F2 50        11F1 13     334332453638 7 1 7    75.0   69.0
 61  504.200385 1.835E-34 5.035E-09.04800.065 3418.05300.62-.001008    0 2 0 0 1E     0 0 0 2 1F2   12F1 58        13F2  2     334332453638 7 1 7    75.0   81.0
 61  504.258471 3.785E-30 4.147E-05.04800.068 3229.18120.64-.001009    1 0 0 0 1A1    0 0 0 2 1F2   12F2 40        11F1  4     434332453638 7 1 7    75.0   69.0
 61  504.279889 8.136E-33 3.489E-08.05600.074 2956.82320.69-.001009    0 2 0 0 1E     0 0 0 2 1A1    8F2 41         8F1  5     334332453638 7 1 7    51.0   51.0
 61  504.358560 8.316E-33 1.181E-07.05300.068 3265.36040.64-.001009    0 2 0 0 1E     0 0 0 2 1A1   11F1 49        11F2  8     334332453638 7 1 7    69.0   69.0
 61  504.373573 8.584E-31 7.405E-06.04100.070 3079.32370.64-.001009    0 1 0 1 1F1    0 0 0 2 1F2   11E  21        10E   2     334332453638 7 1 7    46.0   42.0
 61  504.379651 3.308E-32 1.196E-07.05500.077 2783.07810.72-.001009    0 2 0 0 1A1    0 0 0 2 1F2    6E  18         5E   4     334332453638 7 1 7    26.0   22.0
 61  504.402977 9.853E-31 5.956E-06.05600.073 3050.24220.65-.001009    0 2 0 0 1E     0 0 0 2 1A1    9F2 42         9F1  7     434332453638 7 1 7    57.0   57.0
 61  504.505831 2.250E-34 9.262E-09.04000.065 3417.86770.62-.001009    0 2 0 0 1E     0 0 0 2 1F2   12E  40        13E   2     334332453638 7 1 7    50.0   54.0
 61  504.544397 9.000E-34 1.626E-08.04800.068 3331.90330.64-.001009    0 0 1 0 1F2    0 0 0 2 1F2   12F1 49        11F2 12     334332453638 7 1 7    75.0   69.0
 61  504.592680 1.201E-30 1.090E-05.05000.073 3050.31080.65-.001009    0 2 0 0 1E     0 0 0 2 1A1    9E  28         9E   4     434332453638 7 1 7    38.0   38.0
 61  504.598373 3.764E-32 1.426E-07.05000.070 3079.61280.64-.001009    0 0 1 0 1F2    0 0 0 2 1F2   10A2 12        10A1  1     434332453638 7 1 7   105.0  105.0
 61  504.623991 2.724E-31 2.989E-06.04800.068 3229.18120.64-.001009    1 0 0 0 1A1    0 0 0 2 1F2   12F2 41        11F1  4     334332453638 7 1 7    75.0   69.0
 61  504.648818 7.796E-32 4.665E-07.05600.073 3047.97090.65-.001009    0 2 0 0 1E     0 0 0 2 1A1    9F2 41         9F1  6     334332453638 7 1 7    57.0   57.0
 61  504.651270 1.391E-30 8.012E-06.05300.070 3079.43020.64-.001009    0 1 0 1 1F1    0 0 0 2 1F2   11F2 32        10F1  2     334332453638 7 1 7    69.0   63.0
 61  504.660245 5.068E-34 9.158E-09.04800.068 3331.79320.64-.001009    0 0 1 0 1F2    0 0 0 2 1F2   12F2 51        11F1 13     334332453638 7 1 7    75.0   69.0
 61  504.668889 1.504E-31 1.326E-06.05300.070 3148.30910.64-.001009    0 2 0 0 1E     0 0 0 2 1A1   10F1 43        10F2  6     434332453638 7 1 7    63.0   63.0
 61  504.688201 1.045E-30 5.573E-05.04500.057 3675.42320.59-.001009    0 1 0 0 1E     0 0 0 1 1F2   22F2 22        21F1  7     333333574732 3 3 3   135.0  129.0
 61  504.725762 4.234E-35 2.672E-10.05300.070 3079.43020.64-.001009    0 0 1 0 1F2    0 0 0 2 1F2   10F2 36        10F1  2     334332453638 7 1 7    63.0   63.0
 61  504.755979 8.910E-37 1.277E-11.05300.070 3266.87870.64-.001010    0 2 0 0 1E     0 0 0 2 1E    11F1 51        10F2 15     334332453638 7 1 7    69.0   63.0
 61  504.792305 3.858E-32 2.435E-07.05300.070 3079.43020.64-.001010    0 0 1 0 1F2    0 0 0 2 1F2   10F2 37        10F1  2     434332453638 7 1 7    63.0   63.0
 61  504.798962 1.184E-36 3.228E-11.04800.065 3416.29440.62-.001010    0 2 0 0 1E     0 0 0 2 1F2   12F2 59        13F1  2     334332453638 7 1 7    75.0   81.0
 61  504.800079 2.955E-33 4.645E-08.05300.068 3285.88040.64-.001010    0 2 0 0 1E     0 0 0 2 1F2   11F1 56        11F2 11     334332453638 7 1 7    69.0   69.0
 61  504.839306 1.311E-27 4.252E-04.04800.063 2478.33880.62-.001010    0 1 0 0 1E     0 0 0 1 1F2   16E  12        15E   3     333333574732 3 3 3    66.0   62.0
 61  504.840358 8.467E-31 9.281E-06.04800.068 3228.83540.64-.001010    1 0 0 0 1A1    0 0 0 2 1F2   12F1 40        11F2  4     434332453638 7 1 7    75.0   69.0
 61  504.854858 1.725E-29 3.317E-05.06200.077 2736.22170.72-.001010    0 0 1 0 1F2    0 0 0 2 1F2    6F1 24         5F2  2     434332453638 7 1 7    39.0   33.0
 61  504.868160 1.970E-27 4.260E-04.04800.063 2478.33690.62-.001010    0 1 0 0 1E     0 0 0 1 1F2   16F2 18        15F1  4     333333574732 3 3 3    99.0   93.0
 61  504.903347 3.311E-32 3.134E-07.04100.070 3079.32370.64-.001010    0 0 1 0 1F2    0 0 0 2 1F2   10E  24        10E   2     334332453638 7 1 7    42.0   42.0
 61  504.933806 3.318E-27 4.306E-04.04800.063 2478.33300.62-.001010    0 1 0 0 1E     0 0 0 1 1F2   16A2  7        15A1  1     333333574732 3 3 3   165.0  155.0
 61  504.946348 1.691E-30 1.114E-06.04800.061 2636.22100.61-.001010    0 1 0 0 1E     0 0 0 1 1F2   17E  11        16E   2     333333574732 3 3 3    70.0   66.0
 61  504.946700 1.043E-31 9.620E-07.05300.073 3157.37770.65-.001010    0 2 0 0 1E     0 0 0 2 1E    10F2 48         9F1 14     334332453638 7 1 7    63.0   57.0
 61  504.955685 1.258E-34 3.120E-10.06200.078 2788.51150.70-.001010    0 2 0 0 1E     0 0 0 2 1F2    6F1 28         6F2  2     334332453638 7 1 7    39.0   39.0
 61  504.959478 4.423E-31 8.768E-07.06500.079 2666.74610.73-.001010    0 2 0 0 1A1    0 0 0 2 1F2    4F2 20         3F1  3     334332453638 7 1 7    27.0   21.0
 61  504.993306 3.390E-30 2.211E-06.04800.061 2634.08060.61-.001010    0 1 0 0 1E     0 0 0 1 1F2   17E  10        16E   1     333333574732 3 3 3    70.0   66.0
 61  504.998531 5.748E-34 3.630E-09.05300.070 3079.43020.64-.001010    0 0 1 0 1F2    0 0 0 2 1F2   10F2 38        10F1  2     434332453638 7 1 7    63.0   63.0
 61  505.034555 4.845E-33 6.875E-08.05300.068 3264.63450.64-.001010    0 2 0 0 1E     0 0 0 2 1A1   11F2 48        11F1  8     334332453638 7 1 7    69.0   69.0
 61  505.040875 1.369E-30 2.584E-06.06200.077 2732.24630.72-.001010    0 0 1 0 1F2    0 0 0 2 1F2    6F2 25         5F1  2     434332453638 7 1 7    39.0   33.0
 61  505.062833 1.567E-31 8.924E-07.05300.070 3076.80740.64-.001010    0 1 0 1 1F1    0 0 0 2 1F2   11F1 32        10F2  2     434332453638 7 1 7    69.0   63.0
 61  505.069144 3.992E-30 1.736E-06.04800.061 2633.99010.61-.001010    0 1 0 0 1E     0 0 0 1 1F2   17F1 15        16F2  2     333333574732 3 3 3   105.0   99.0
 61  505.161092 2.549E-32 2.268E-07.05300.070 3149.77910.64-.001010    0 2 0 0 1E     0 0 0 2 1A1   10F2 47        10F1  6     334332453638 7 1 7    63.0   63.0
 61  505.182722 6.361E-32 1.937E-07.06200.075 2859.94510.70-.001010    0 2 0 0 1A1    0 0 0 2 1F2    7F1 33         7F2  3     434332453638 7 1 7    45.0   45.0
 61  505.184302 2.625E-31 1.569E-06.05600.073 3047.32500.65-.001010    0 2 0 0 1E     0 0 0 2 1A1    9F1 44         9F2  6     334332453638 7 1 7    57.0   57.0
 61  505.215276 2.939E-32 1.891E-07.05000.074 2956.18410.69-.001010    0 2 0 0 1E     0 0 0 2 1A1    8E  28         8E   4     334332453638 7 1 7    34.0   34.0
 61  505.224201 1.903E-33 2.663E-08.04900.068 3383.86180.64-.001010    0 2 0 0 1A1    0 0 0 2 1E    12A1 19        11A2  6     334332453638 7 1 7   125.0  115.0
 61  505.235877 1.914E-35 2.626E-10.05300.068 3257.53960.64-.001010    0 2 0 0 1A1    0 0 0 2 1A1   11F2 46        11F1  6     334332453638 7 1 7    69.0   69.0
 61  505.309032 1.023E-34 2.602E-09.04800.067 3401.70090.63-.001011    0 2 0 0 1E     0 0 0 2 1E    12F2 56        12F1  9     354332453638 7 1 7    75.0   75.0
 61  505.315887 1.925E-31 2.567E-06.04100.073 3149.50780.65-.001011    0 2 0 0 1E     0 0 0 2 1F2   10E  31         9E   8     334332453638 7 1 7    42.0   38.0
 61  505.326179 1.439E-29 2.772E-05.06200.077 2736.22170.72-.001011    0 0 1 0 1F2    0 0 0 2 1F2    6F1 25         5F2  2     434332453638 7 1 7    39.0   33.0
 61  505.326228 5.434E-34 1.404E-08.04800.067 3404.92210.63-.001011    0 2 0 0 1E     0 0 0 2 1E    12F2 57        12F1 10     434332453638 7 1 7    75.0   75.0
 61  505.379923 2.786E-30 1.226E-06.04800.061 2636.23350.61-.001011    0 1 0 0 1E     0 0 0 1 1F2   17F2 16        16F1  3     333333574732 3 3 3   105.0   99.0
 61  505.413679 9.319E-34 8.246E-09.05300.073 3148.51050.65-.001011    0 2 0 0 1E     0 0 0 2 1F2   10F2 46         9F1 13     334332453638 7 1 7    63.0   57.0
 61  505.420504 1.941E-35 4.493E-11.06200.078 2803.38820.70-.001011    0 0 1 0 1F2    0 0 0 2 1A1    7F1 28         6F2  4     434332453638 7 1 7    45.0   39.0
 61  505.441214 7.811E-31 2.823E-06.05300.073 3048.76860.65-.001011    0 2 0 0 1E     0 0 0 2 1A1    9A2 16         9A1  2     434332453638 7 1 7    95.0   95.0
 61  505.447458 1.082E-32 6.562E-08.05600.074 3050.17530.69-.001011    0 2 0 0 1E     0 0 0 2 1F2    9F1 45         8F2 11     434332453638 7 1 7    57.0   51.0
 61  505.449163 7.279E-31 4.416E-06.05600.073 3050.24220.65-.001011    0 2 0 0 1E     0 0 0 2 1A1    9F2 43         9F1  7     434332453638 7 1 7    57.0   57.0
 61  505.535801 8.443E-30 2.201E-06.04800.061 2633.49570.61-.001011    0 1 0 0 1E     0 0 0 1 1F2   17A1  5        16A2  1     333333574732 3 3 3   175.0  165.0
 61  505.563706 5.236E-34 1.251E-08.04800.068 3388.56860.64-.001011    0 2 0 0 1E     0 0 0 2 1E    12F2 52        11F1 16     334332453638 7 1 7    75.0   69.0
 61  505.573870 1.062E-31 5.608E-07.05000.070 3147.29200.64-.001011    0 2 0 0 1A1    0 0 0 2 1A1   10A1 16        10A2  2     434332453638 7 1 7   105.0  105.0
 61  505.574460 2.843E-30 8.944E-06.05600.075 2892.16530.70-.001011    0 0 1 0 1F2    0 0 0 2 1E     8F2 33         7F1  7     434332453638 7 1 7    51.0   45.0
 61  505.577294 3.296E-30 5.512E-06.06500.078 2672.59230.72-.001011    0 0 1 0 1F2    0 0 0 2 1F2    5F1 22         4F2  1     434332453638 7 1 7    33.0   27.0
 61  505.580394 1.031E-33 1.546E-08.05300.070 3275.56050.64-.001011    0 2 0 0 1E     0 0 0 2 1E    11F1 53        10F2 16     334332453638 7 1 7    69.0   63.0
 61  505.591610 1.984E-30 8.372E-06.05600.074 2975.44020.69-.001011    0 0 1 0 1F2    0 0 0 2 1F2    9F1 33         8F2  8     434332453638 7 1 7    57.0   51.0
 61  505.594531 3.847E-30 1.210E-05.05600.075 2892.05350.70-.001011    0 0 1 0 1F2    0 0 0 2 1E     8F1 32         7F2  7     434332453638 7 1 7    51.0   45.0
 61  505.596031 7.392E-30 1.953E-06.04800.061 2636.25750.61-.001011    0 1 0 0 1E     0 0 0 1 1F2   17A2  6        16A1  2     333333574732 3 3 3   175.0  165.0
 61  505.637088 1.505E-31 8.632E-07.05000.073 3164.23270.65-.001011    0 2 0 0 1E     0 0 0 2 1E    10A1 18         9A2  5     334332453638 7 1 7   105.0   95.0
 61  505.643934 7.696E-32 1.098E-06.05300.068 3265.36040.64-.001011    0 2 0 0 1E     0 0 0 2 1A1   11F1 50        11F2  8     434332453638 7 1 7    69.0   69.0
 61  505.653260 6.146E-30 1.933E-05.05600.075 2892.08670.70-.001011    0 0 1 0 1F2    0 0 0 2 1F2    8F2 33         7F1  6     434332453638 7 1 7    51.0   45.0
 61  505.664987 1.056E-31 1.407E-06.04100.070 3149.15870.64-.001011    0 2 0 0 1E     0 0 0 2 1A1   10E  31        10E   5     334332453638 7 1 7    42.0   42.0
 61  505.682448 4.178E-34 1.764E-09.05600.074 2975.44020.69-.001011    0 0 1 0 1F2    0 0 0 2 1F2    9F1 34         8F2  8     334332453638 7 1 7    57.0   51.0
 61  505.697046 1.022E-30 4.439E-07.04800.061 2633.36220.61-.001011    0 1 0 0 1E     0 0 0 1 1F2   17F1 15        16F2  1     333333574732 3 3 3   105.0   99.0
 61  505.699664 4.199E-34 1.095E-08.04800.067 3406.44240.63-.001011    0 2 0 0 1E     0 0 0 2 1F2   12F1 55        12F2 11     454332453638 7 1 7    75.0   75.0
 61  505.720491 7.357E-32 6.303E-07.05000.068 3265.45120.64-.001011    0 2 0 0 1E     0 0 0 2 1A1   11A1 15        11A2  3     334332453638 7 1 7   115.0  115.0
 61  505.728277 8.253E-32 2.528E-07.06200.075 2860.77640.70-.001011    0 2 0 0 1E     0 0 0 2 1F2    7F2 32         7F1  3     334332453638 7 1 7    45.0   45.0
 61  505.740678 8.916E-32 1.908E-06.04100.068 3265.21800.64-.001011    0 2 0 0 1E     0 0 0 2 1A1   11E  33        11E   5     434332453638 7 1 7    46.0   46.0
 61  505.770889 9.462E-33 4.049E-08.05600.074 2955.33230.69-.001012    0 2 0 0 1E     0 0 0 2 1A1    8F2 41         8F1  4     334332453638 7 1 7    51.0   51.0
 61  505.789598 1.718E-31 7.632E-07.05600.073 2985.86690.65-.001012    0 0 1 0 1F2    0 0 0 2 1F2    9F2 36         9F1  2     434332453638 7 1 7    57.0   57.0
 61  505.799814 1.679E-29 4.219E-05.05600.078 2672.79610.72-.001012    0 0 1 0 1F2    0 0 0 2 1F2    5E  15         4E   1     434332453638 7 1 7    22.0   18.0
 61  505.816189 1.141E-31 1.004E-06.05300.070 3147.16160.64-.001012    0 2 0 0 1E     0 0 0 2 1A1   10F1 43        10F2  5     434332453638 7 1 7    63.0   63.0
 61  505.817178 1.077E-33 1.476E-08.05300.070 3256.95830.64-.001012    0 2 0 0 1A1    0 0 0 2 1F2   11F2 46        10F1 13     334332453638 7 1 7    69.0   63.0
 61  505.834485 9.300E-32 2.304E-07.06200.077 2787.63280.72-.001012    0 2 0 0 1E     0 0 0 2 1E     6F1 28         5F2  6     334332453638 7 1 7    39.0   33.0
 61  505.848573 1.160E-31 4.663E-07.05300.073 2985.86690.65-.001012    1 0 0 0 1A1    0 0 0 2 1F2   10F2 33         9F1  2     334332453638 7 1 7    63.0   57.0
 61  505.886776 1.202E-30 5.334E-06.05600.073 2985.60010.65-.001012    0 0 1 0 1F2    0 0 0 2 1F2    9F1 37         9F2  2     434332453638 7 1 7    57.0   57.0
 61  505.916099 7.173E-32 9.474E-07.04100.070 3147.13330.64-.001012    0 2 0 0 1E     0 0 0 2 1A1   10E  30        10E   4     434332453638 7 1 7    42.0   42.0
 61  505.926518 4.198E-34 9.708E-10.06200.078 2802.83810.70-.001012    0 0 1 0 1F2    0 0 0 2 1A1    7F2 26         6F1  4     434332453638 7 1 7    45.0   39.0
 61  505.934312 7.927E-32 1.973E-07.06200.078 2788.51150.70-.001012    0 2 0 0 1E     0 0 0 2 1F2    6F1 29         6F2  2     454332453638 7 1 7    39.0   39.0
 61  505.934362 4.379E-32 9.128E-08.06500.083 2624.68480.70-.001012    0 2 0 0 1E     0 0 0 2 1F2    3F2 16         2F1  1     444332453638 7 1 7    21.0   15.0
 61  505.941419 5.549E-30 6.280E-06.05900.077 2731.47070.72-.001012    0 0 1 0 1F2    0 0 0 2 1F2    6A2  8         5A1  1     434332453638 7 1 7    65.0   55.0
 61  505.946423 5.654E-33 2.423E-08.05600.074 2955.47070.69-.001012    0 2 0 0 1E     0 0 0 2 1A1    8F1 39         8F2  5     334332453638 7 1 7    51.0   51.0
 61  505.956393 1.064E-30 6.732E-06.05000.074 2975.08520.69-.001012    0 0 1 0 1F2    0 0 0 2 1F2    9E  21         8E   6     334332453638 7 1 7    38.0   34.0
 61  505.973654 2.011E-29 3.368E-05.06500.078 2672.59230.72-.001012    0 0 1 0 1F2    0 0 0 2 1F2    5F1 23         4F2  1     434332453638 7 1 7    33.0   27.0
 61  505.993666 1.924E-30 3.791E-06.06500.079 2664.75830.73-.001012    0 2 0 0 1A1    0 0 0 2 1F2    4F1 18         3F2  3     334332453638 7 1 7    27.0   21.0
 61  505.995901 1.425E-32 1.992E-07.04900.067 3383.09010.63-.001012    0 2 0 0 1A1    0 0 0 2 1A1   12A1 19        12A2  3     334332453638 7 1 7   125.0  125.0
 61  506.012479 4.479E-30 1.411E-05.05600.075 2892.16530.70-.001012    0 0 1 0 1F2    0 0 0 2 1E     8F2 34         7F1  7     434332453638 7 1 7    51.0   45.0
 61  506.091279 9.355E-32 2.947E-07.05600.075 2892.08670.70-.001012    0 0 1 0 1F2    0 0 0 2 1F2    8F2 34         7F1  6     434332453638 7 1 7    51.0   45.0
